Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.816135956824044e-10,8.180564190391081e-10,7.467304594912804e-10,6.678107058654684e-10,5.829116510305457e-10,4.964963464420176e-10,4.113913389125684e-10,3.2808430144988626e-10,2.5051042095831273e-10,1.8373510225282929e-10,1.287180215136531e-10,8.58527131598659e-11,5.478806389685166e-11,3.333698390279171e-11,1.933401529496117e-11,1.0696915161997018e-11,5.69388909349817e-12,2.9009760407299704e-12,1.4346197676712497e-12,6.7809388417438e-13,3.163769215102124e-13,1.399492456207101e-13,6.828704245865496e-14,2.981445449939906e-14,1.8130359353960546e-14,5.381417932506752e-15,5.422633820934595e-09,4.3341327291826915e-09,3.5828649272446196e-09,3.05131985776425e-09,2.613828399139124e-09,2.2089254321947172e-09,1.8207425327569338e-09,1.4507955823017667e-09,1.1125429093456248e-09,8.146618569354163e-10,5.643865058785482e-10,3.720298533183227e-10,2.3198363345695068e-10,1.3653327800599007e-10,7.622964761953212e-11,4.0229600732193655e-11,2.0088451640057982e-11,9.531903756155979e-12,4.33851788004576e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.783095336897187e-10,8.114557732946152e-10,7.368873178584387e-10,6.549688594479412e-10,5.675965592090813e-10,4.795299982513979e-10,3.937496745048702e-10,3.1081036796712504e-10,2.346332272164204e-10,1.700262027018508e-10,1.1762734167994859e-10,7.745332050663894e-11,4.880992830090952e-11,2.9343569309864944e-11,1.682843000294874e-11,9.215978743771025e-12,4.86508624505701e-12,2.4600567418842164e-12,1.2114488249781088e-12,5.693667972447678e-13,2.6522735483142116e-13,1.1686193243561661e-13,5.786380962137061e-14,2.4869312639016483e-14,1.5722729123467958e-14,4.7092904884597266e-15,5.481739127075906e-09,4.4544857857356855e-09,3.753138414142189e-09,3.234425554001168e-09,2.7738701621109736e-09,2.328638637203384e-09,1.899261034355979e-09,1.4944048425971304e-09,1.1300577533376914e-09,8.148694124464528e-10,5.551132210501849e-10,3.5957641414902287e-10,2.20224074092827e-10,1.2730054996092123e-10,6.984158046294777e-11,3.625211587079023e-11,1.7826173492128193e-11,8.333938050056531e-12,3.76316340614213e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.694248101839862e-10,7.992359888205903e-10,7.215073192938813e-10,6.368239694277791e-10,5.473827913199023e-10,4.5822969288466453e-10,3.7246552200129763e-10,2.90682212259972e-10,2.1670730974572598e-10,1.5498718166303533e-10,1.0578419350677159e-10,6.871042858821506e-11,4.273418524727482e-11,2.537450441881916e-11,1.4388786741132684e-11,7.800945247878284e-12,4.085974543659184e-12,2.0516494904929686e-12,1.0070130634290387e-12,4.708690514228004e-13,2.1920205364807702e-13,9.6377323390157e-14,4.854336621719021e-14,2.0505689859945097e-14,1.3472000768940965e-14,4.1161636498120945e-15,5.5937452805906215e-09,4.6427882827057264e-09,3.983177099125861e-09,3.4558489155725877e-09,2.9521178096795406e-09,2.4535818806603158e-09,1.97576918217695e-09,1.5321920317290503e-09,1.1403027350298992e-09,8.081131964819266e-10,5.402439926298297e-10,3.4323440027696485e-10,2.06119039479916e-10,1.168502831957114e-10,6.292181567245366e-11,3.209564204262252e-11,1.5534108269700122e-11,7.151958198402567e-12,3.2088473303374985e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.534806652918989e-10,7.800329390900944e-10,6.993725202724882e-10,6.123412639903532e-10,5.214511862526876e-10,4.320051745024526e-10,3.4716910001818554e-10,2.675267004884834e-10,1.967103285992631e-10,1.3868725281349292e-10,9.329574226328416e-11,5.97299118985399e-11,3.6644787748508337e-11,2.1486483686151776e-11,1.2048421018313749e-11,6.469175633667975e-12,3.364431671847745e-12,1.6789669784208948e-12,8.223467571876684e-13,3.829003879339077e-13,1.7832783524021236e-13,7.846248923015359e-14,4.0285490279188075e-14,1.6717226349617333e-14,1.1374144142390447e-14,3.584512075608999e-15,5.7910061049055275e-09,4.9211190624843026e-09,4.280063616169813e-09,3.7144300679948762e-09,3.1454557932472762e-09,2.5804173478107776e-09,2.046748198046625e-09,1.5607666007284853e-09,1.140478327583204e-09,7.924486230870538e-10,5.186730411124724e-10,3.2251202758119516e-10,1.8953845240868413e-10,1.0521322870036202e-10,5.554077433492784e-11,2.7818499266630865e-11,1.3247962448759498e-11,6.004500304757811e-12,2.682678016237112e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.286405992279595e-10,7.521822905199341e-10,6.690367323026113e-10,5.803389568854537e-10,4.889172945235185e-10,4.0027070206281414e-10,3.175463358347879e-10,2.412554580669255e-10,1.747109844049809e-10,1.212747655808481e-10,8.032704835117765e-11,5.0653516293399414e-11,3.064442678027113e-11,1.7744086205503994e-11,9.842958898423147e-12,5.238114016070072e-12,2.707832874584361e-12,1.3447778794201008e-12,6.582109499868193e-13,3.0562046622416874e-13,1.4257015177817384e-13,6.30508472363643e-14,3.304163055827191e-14,1.3492232780250586e-14,9.430819886040808e-15,3.103389484057346e-15,6.115131390512781e-09,5.309855292863858e-09,4.6467713090436914e-09,4.0070222997240885e-09,3.3496501530983352e-09,2.7042495701514526e-09,2.106932658353147e-09,1.575345476626648e-09,1.126935314319012e-09,7.655436513584642e-10,4.892102820572962e-10,2.9697609348285917e-10,1.7044263261739975e-10,9.249029969059006e-11,4.78091937537838e-11,2.349712289340692e-11,1.1010016693208302e-11,4.91201266262884e-12,2.1916480244949844e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.926232012364727e-10,7.136741123176637e-10,6.288202050113883e-10,5.39517833630833e-10,4.4888678366934183e-10,3.6251455999257385e-10,2.834103072287477e-10,2.1192729084258185e-10,1.509150474819739e-10,1.030055771132285e-10,6.711493488379283e-11,4.1663549499678956e-11,2.4854760705584224e-11,1.4218554081823318e-11,7.809089836029808e-12,4.124485135585994e-12,2.1226566568743845e-12,1.0512287838623394e-12,5.150347871741729e-13,2.39022545263472e-13,1.1182829692206603e-13,5.003844005890162e-14,2.6756458259142825e-14,1.0812018727647913e-14,7.651023950026846e-15,2.671084062785739e-15,6.612376016131852e-09,5.823788876206292e-09,5.082351765692639e-09,4.328883535380308e-09,3.558249389823214e-09,2.8171505665577828e-09,2.148291121814218e-09,1.5692333597376769e-09,1.0949973095762867e-09,7.246997792711566e-10,4.5067748446577637e-10,2.663431488682637e-10,1.4893958573687272e-10,7.887867409365282e-11,3.988696410709348e-11,1.922772989255172e-11,8.86861495223097e-12,3.896255693878206e-12,1.7422900362879872e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.426314773821155e-10,6.62143347714847e-10,5.768548506017879e-10,4.885511313818901e-10,4.005736106029386e-10,3.1842608623045105e-10,2.448180539883396e-10,1.7984056532063935e-10,1.2572679341505025e-10,8.427663963175922e-11,5.398148623799911e-11,3.298519084470514e-11,1.9414312395801463e-11,1.098513487044332e-11,5.98272833240709e-12,3.143265730316885e-12,1.6140145074850088e-12,7.996296704607769e-13,3.928581859951351e-13,1.8290725022122674e-13,8.593281556779151e-14,3.92799861570968e-14,2.1370016593633894e-14,8.648558590686253e-15,6.052559084242996e-15,2.303050551187045e-15,7.326053694004348e-09,6.470941855464817e-09,5.583397705986953e-09,4.672372341336779e-09,3.759641140593721e-09,2.9057320801979388e-09,2.1586057309398985e-09,1.5331929413543335e-09,1.0388452369419942e-09,6.669996979529752e-10,4.0211082687883067e-10,2.3062841972533938e-10,1.2536342256449286e-10,6.47013704175945e-11,3.199036742742086e-11,1.5126292854365392e-11,6.876685987519893e-12,2.979202798049995e-12,1.3403316847107189e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.753526603146227e-10,5.949591428825002e-10,5.112488155429101e-10,4.26301691276511e-10,3.435377010375807e-10,2.6812058045292564e-10,2.0225586228172475e-10,1.4566403666669669e-10,9.982502079176772e-11,6.566014825996496e-11,4.134260262567957e-11,2.4883660172269376e-11,1.4472880006676586e-11,8.118582425946644e-12,4.3963717088013875e-12,2.3063323824907813e-12,1.1851144142679306e-12,5.902189644740778e-13,2.9128373764621067e-13,1.3685542344831228e-13,6.464470371566407e-14,3.058554735369777e-14,1.6820696335359698e-14,6.961548730738436e-15,4.662366519376089e-15,2.033249684518783e-15,8.292427723843901e-09,7.255932964570208e-09,6.14311608064917e-09,5.021171252382164e-09,3.931322258077559e-09,2.9473400605788256e-09,2.119486141881199e-09,1.4548121366967643e-09,9.51665011317636e-10,5.897271958282694e-10,3.43134464898259e-10,1.903697188568868e-10,1.0037563283377326e-10,5.0438868446885814e-11,2.439506538954832e-11,1.1324808921498573e-11,5.088576162982517e-12,2.1813739036574355e-12,9.901781072709102e-13
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.871784822879394e-10,5.095748775874526e-10,4.305281653771836e-10,3.5230137850111865e-10,2.7814138561490115e-10,2.125216477193392e-10,1.5691877494407448e-10,1.10608234514461e-10,7.424418488305622e-11,4.792687161432156e-11,2.970325752075492e-11,1.765184008104616e-11,1.018071667882898e-11,5.686264091312058e-12,3.075493758189383e-12,1.6207321614285704e-12,8.366877009457048e-13,4.2192767661046554e-13,2.094468328019349e-13,1.0020123780928402e-13,4.7656004920040865e-14,2.371907449040229e-14,1.3049086608844078e-14,5.695020320382461e-15,3.5142825930175246e-15,1.8968936903440917e-15,9.54828398096229e-09,8.181082487073343e-09,6.7398256792049674e-09,5.336324002509163e-09,4.029472130103341e-09,2.903936274769369e-09,2.0038648804241372e-09,1.3183851193455932e-09,8.265525062720625e-10,4.913520843546644e-10,2.7462558004023765e-10,1.4694972667846202e-10,7.507317096398074e-11,3.6744685276305205e-11,1.742798790808382e-11,7.963810153205431e-12,3.555383598317814e-12,1.5192637763583807e-12,6.950950316874294e-13
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.75076221368991e-10,4.0454525570267863e-10,3.347000873933207e-10,2.6774756199748693e-10,2.0637999156008057e-10,1.539694463707014e-10,1.1109194959630912e-10,7.661336716245262e-11,5.042982262082727e-11,3.20350294332129e-11,1.962586629534034e-11,1.1581746492314764e-11,6.669665901451738e-12,3.738000146198452e-12,2.0340131090894813e-12,1.0867359791840067e-12,5.664368506808069e-13,2.9214870232980305e-13,1.460093431983685e-13,7.201556306631414e-14,3.4592460141139295e-14,1.8400233516216634e-14,1.0002035962422022e-14,4.773766942258941e-15,2.6426480169017883e-15,1.9000267744436365e-15,1.1138345783554216e-08,9.221527523630755e-09,7.300654417322171e-09,5.5257587618745865e-09,3.969298529180017e-09,2.71305779386262e-09,1.7744484450895967e-09,1.1069893980580305e-09,6.59273525589598e-10,3.7354886568010017e-10,1.9975914116419316e-10,1.0297785275331136e-10,5.106551553117261e-11,2.4429920243097663e-11,1.1440256880029412e-11,5.17669830256887e-12,2.3175986578569e-12,1.0018728086134407e-12,4.575431609239186e-13
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.3931204580941867e-10,2.8219881845858515e-10,2.2765556156269903e-10,1.7744702329532252e-10,1.332631906215489e-10,9.705542758992938e-11,6.85454496725856e-11,4.64463399135389e-11,3.018375662913922e-11,1.903388629407751e-11,1.1648159656285814e-11,6.9111888086086705e-12,4.024439206962821e-12,2.292636630554043e-12,1.2690236846233004e-12,6.958392093055257e-13,3.6860176615248e-13,1.9660582337559784e-13,9.917950106444082e-14,5.1112387017214316e-14,2.50133701354554e-14,1.4314778749878005e-14,7.635830187922192e-15,4.101180434252087e-15,2.068125040073857e-15,1.959826997836633e-15,1.3051907121295616e-08,1.0214761354643236e-08,7.599258271407047e-09,5.373932594169251e-09,3.590895069433141e-09,2.280755405933708e-09,1.3899098332801774e-09,8.115059391324773e-10,4.550847167573592e-10,2.448187552882054e-10,1.2536339286366666e-10,6.256825641788817e-11,3.041118968895978e-11,1.437083601253598e-11,6.747366328842943e-12,3.064258196806327e-12,1.39560045056565e-12,6.263932262830654e-13,2.7958088341275455e-13
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.910749769159062e-10,1.5499527426790284e-10,1.2197384414421097e-10,9.297729655278971e-11,6.850847712597062e-11,4.9232207043536437e-11,3.450047337448069e-11,2.3382776699881692e-11,1.531472210052414e-11,9.79767439839553e-12,6.1222281611028584e-12,3.738062407299272e-12,2.2443092031021718e-12,1.3227502495685085e-12,7.557584368752068e-13,4.2954917829407534e-13,2.337390125166914e-13,1.295043927103212e-13,6.672500058846716e-14,3.6119235677814483e-14,1.8397735925076064e-14,1.1143126342194473e-14,5.9146245140767304e-15,3.5621885310804845e-15,1.772415572166485e-15,1.855436314022539e-15,1.4771678385987612e-08,1.0417555258048073e-08,6.952800079870909e-09,4.40092126045928e-09,2.6366442735131985e-09,1.5129917864541396e-09,8.438954791560818e-10,4.5779346859902496e-10,2.4233309708387524e-10,1.2517676447962188e-10,6.261417490051445e-11,3.095580555545807e-11,1.518910516543471e-11,7.283351686777267e-12,3.5266384014568394e-12,1.6555419235976097e-12,7.794168496441657e-13,3.7465420104850517e-13,1.6200351624280305e-13
