Line_number,Fiducial,Easting,Northing,Height,Elevation,tx_pitch,tx_roll,tx_yaw,txrx_dx,txrx_dy,txrx_dz,rx_pitch,rx_roll,rx_yaw,S0Z_time_3.834e-04,S0Z_time_3.924e-04,S0Z_time_4.039e-04,S0Z_time_4.184e-04,S0Z_time_4.364e-04,S0Z_time_4.589e-04,S0Z_time_4.869e-04,S0Z_time_5.224e-04,S0Z_time_5.679e-04,S0Z_time_6.249e-04,S0Z_time_6.969e-04,S0Z_time_7.879e-04,S0Z_time_9.019e-04,S0Z_time_1.046e-03,S0Z_time_1.227e-03,S0Z_time_1.456e-03,S0Z_time_1.744e-03,S0Z_time_2.109e-03,S0Z_time_2.567e-03,S0Z_time_3.145e-03,S0Z_time_3.864e-03,S0Z_time_4.745e-03,S0Z_time_5.821e-03,S0Z_time_7.140e-03,S0Z_time_8.754e-03,S0Z_time_1.073e-02,S1Z_time_2.057e-05,S1Z_time_2.607e-05,S1Z_time_3.307e-05,S1Z_time_4.206e-05,S1Z_time_5.356e-05,S1Z_time_6.807e-05,S1Z_time_8.607e-05,S1Z_time_1.086e-04,S1Z_time_1.366e-04,S1Z_time_1.721e-04,S1Z_time_2.176e-04,S1Z_time_2.746e-04,S1Z_time_3.466e-04,S1Z_time_4.376e-04,S1Z_time_5.516e-04,S1Z_time_6.956e-04,S1Z_time_8.771e-04,S1Z_time_1.106e-03,S1Z_time_1.394e-03
0.0,67,67.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.81613595682413e-10,8.180564190391043e-10,7.467304594912687e-10,6.678107058654701e-10,5.829116510305501e-10,4.964963464420099e-10,4.113913389125716e-10,3.2808430144988693e-10,2.505104209583147e-10,1.8373510225282686e-10,1.287180215136524e-10,8.58527131598667e-11,5.4788063896851113e-11,3.3336983902791404e-11,1.9334015294961647e-11,1.0696915161996935e-11,5.693889093498247e-12,2.9009760407302265e-12,1.4346197676712178e-12,6.78093884174491e-13,3.1637692151025733e-13,1.3994924562065027e-13,6.828704245870475e-14,2.9814454499408024e-14,1.813035935388803e-14,5.381417932536144e-15,5.422633820934583e-09,4.33413272918269e-09,3.5828649272446246e-09,3.051319857764248e-09,2.6138283991391256e-09,2.2089254321947172e-09,1.8207425327569355e-09,1.4507955823017671e-09,1.112542909345624e-09,8.14661856935417e-10,5.643865058785473e-10,3.7202985331832267e-10,2.3198363345694998e-10,1.3653327800599014e-10,7.622964761953224e-11,4.022960073219351e-11,2.0088451640058043e-11,9.531903756155904e-12,4.338517880045662e-12
0.0,68,68.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.783095336897275e-10,8.114557732946118e-10,7.368873178584272e-10,6.549688594479432e-10,5.675965592090859e-10,4.795299982513904e-10,3.9374967450487337e-10,3.108103679671254e-10,2.3463322721642196e-10,1.7002620270184796e-10,1.1762734167994776e-10,7.745332050663981e-11,4.8809928300909115e-11,2.9343569309864834e-11,1.682843000294929e-11,9.215978743770912e-12,4.865086245057065e-12,2.460056741884447e-12,1.2114488249780936e-12,5.693667972448235e-13,2.6522735483146235e-13,1.168619324355569e-13,5.786380962140717e-14,2.4869312639032777e-14,1.5722729123385465e-14,4.709290488499384e-15,5.4817391270758915e-09,4.454485785735688e-09,3.7531384141421994e-09,3.234425554001165e-09,2.7738701621109752e-09,2.3286386372033847e-09,1.89926103435598e-09,1.4944048425971322e-09,1.13005775333769e-09,8.148694124464524e-10,5.551132210501836e-10,3.5957641414902333e-10,2.20224074092827e-10,1.2730054996092126e-10,6.984158046294798e-11,3.625211587079019e-11,1.7826173492127948e-11,8.333938050056459e-12,3.76316340614222e-12
0.0,69,69.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.694248101839946e-10,7.992359888205864e-10,7.215073192938693e-10,6.368239694277807e-10,5.473827913199067e-10,4.5822969288465677e-10,3.7246552200130094e-10,2.9068221225997266e-10,2.16707309745728e-10,1.54987181663033e-10,1.0578419350677099e-10,6.871042858821587e-11,4.2734185247274234e-11,2.537450441881896e-11,1.4388786741133245e-11,7.800945247878144e-12,4.085974543659209e-12,2.051649490493215e-12,1.0070130634290328e-12,4.708690514229013e-13,2.1920205364810645e-13,9.637732339009113e-14,4.8543366217230275e-14,2.0505689859973452e-14,1.3472000768870998e-14,4.116163649836477e-15,5.5937452805906166e-09,4.642788282705723e-09,3.983177099125863e-09,3.4558489155725885e-09,2.9521178096795448e-09,2.4535818806603153e-09,1.9757691821769493e-09,1.5321920317290515e-09,1.1403027350298992e-09,8.081131964819273e-10,5.402439926298276e-10,3.432344002769659e-10,2.0611903947991533e-10,1.1685028319571158e-10,6.292181567245367e-11,3.209564204262247e-11,1.553410826970007e-11,7.151958198402401e-12,3.208847330337434e-12
0.0,70,70.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.534806652919074e-10,7.800329390900906e-10,6.993725202724764e-10,6.123412639903548e-10,5.214511862526921e-10,4.320051745024449e-10,3.471691000181889e-10,2.6752670048848416e-10,1.9671032859926508e-10,1.3868725281349057e-10,9.329574226328345e-11,5.972991189854061e-11,3.664478774850777e-11,2.1486483686151608e-11,1.204842101831432e-11,6.469175633667884e-12,3.3644316718477308e-12,1.6789669784211273e-12,8.223467571876696e-13,3.8290038793402156e-13,1.7832783524024124e-13,7.846248923007748e-14,4.028549027924198e-14,1.671722634962904e-14,1.137414414231906e-14,3.584512075640697e-15,5.7910061049055175e-09,4.921119062484301e-09,4.280063616169821e-09,3.714430067994876e-09,3.1454557932472738e-09,2.5804173478107743e-09,2.0467481980466267e-09,1.5607666007284882e-09,1.1404783275832032e-09,7.924486230870539e-10,5.186730411124706e-10,3.2251202758119547e-10,1.895384524086839e-10,1.0521322870036229e-10,5.554077433492818e-11,2.781849926663085e-11,1.3247962448759314e-11,6.004500304757673e-12,2.6826780162369727e-12
0.0,71,71.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,8.286405992279679e-10,7.521822905199302e-10,6.690367323025995e-10,5.803389568854553e-10,4.889172945235231e-10,4.0027070206280644e-10,3.175463358347913e-10,2.4125545806692615e-10,1.747109844049829e-10,1.2127476558084567e-10,8.032704835117706e-11,5.0653516293400254e-11,3.0644426780270644e-11,1.7744086205503784e-11,9.842958898423654e-12,5.238114016069995e-12,2.707832874584394e-12,1.344777879420339e-12,6.582109499868011e-13,3.0562046622428466e-13,1.4257015177818826e-13,6.305084723631011e-14,3.3041630558312355e-14,1.3492232780265245e-14,9.430819885967475e-15,3.1033894840914238e-15,6.115131390512772e-09,5.309855292863861e-09,4.646771309043701e-09,4.00702229972409e-09,3.349650153098337e-09,2.704249570151452e-09,2.1069326583531477e-09,1.5753454766266473e-09,1.1269353143190099e-09,7.655436513584638e-10,4.892102820572952e-10,2.9697609348286056e-10,1.7044263261739952e-10,9.24902996905903e-11,4.7809193753783824e-11,2.3497122893406766e-11,1.1010016693208089e-11,4.912012662628867e-12,2.191648024494915e-12
0.0,72,72.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.926232012364812e-10,7.136741123176597e-10,6.288202050113764e-10,5.395178336308346e-10,4.4888678366934633e-10,3.625145599925662e-10,2.8341030722875117e-10,2.1192729084258247e-10,1.509150474819758e-10,1.0300557711322601e-10,6.711493488379214e-11,4.166354949967981e-11,2.485476070558374e-11,1.4218554081823135e-11,7.809089836030355e-12,4.124485135585887e-12,2.1226566568744087e-12,1.0512287838625892e-12,5.150347871741593e-13,2.390225452635566e-13,1.1182829692210869e-13,5.003844005883108e-14,2.675645825918213e-14,1.0812018727666227e-14,7.65102394994667e-15,2.671084062815482e-15,6.612376016131836e-09,5.82378887620629e-09,5.082351765692648e-09,4.328883535380306e-09,3.5582493898232176e-09,2.8171505665577828e-09,2.1482911218142183e-09,1.5692333597376773e-09,1.0949973095762853e-09,7.246997792711576e-10,4.506774844657752e-10,2.6634314886826405e-10,1.4893958573687213e-10,7.887867409365278e-11,3.988696410709379e-11,1.922772989255189e-11,8.868614952230702e-12,3.8962556938780235e-12,1.7422900362880288e-12
0.0,73,73.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,7.42631477382124e-10,6.62143347714843e-10,5.76854850601776e-10,4.885511313818917e-10,4.00573610602943e-10,3.184260862304432e-10,2.44818053988343e-10,1.798405653206399e-10,1.2572679341505213e-10,8.427663963175676e-11,5.3981486237998385e-11,3.2985190844705994e-11,1.9414312395801004e-11,1.0985134870443166e-11,5.982728332407642e-12,3.1432657303167237e-12,1.6140145074850306e-12,7.996296704610282e-13,3.9285818599513947e-13,1.8290725022130477e-13,8.593281556783854e-14,3.9279986157035474e-14,2.1370016593677682e-14,8.648558590702494e-15,6.052559084158823e-15,2.3030505512305726e-15,7.326053694004341e-09,6.470941855464817e-09,5.583397705986964e-09,4.6723723413367794e-09,3.759641140593723e-09,2.9057320801979396e-09,2.1586057309398985e-09,1.5331929413543333e-09,1.0388452369419917e-09,6.669996979529748e-10,4.021108268788287e-10,2.306284197253398e-10,1.2536342256449247e-10,6.470137041759459e-11,3.1990367427421047e-11,1.5126292854365434e-11,6.8766859875197166e-12,2.979202798049863e-12,1.3403316847106401e-12
0.0,74,74.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,6.753526603146309e-10,5.949591428824962e-10,5.11248815542898e-10,4.2630169127651277e-10,3.4353770103758525e-10,2.681205804529179e-10,2.022558622817284e-10,1.456640366666971e-10,9.98250207917696e-11,6.56601482599624e-11,4.1342602625678813e-11,2.48836601722702e-11,1.4472880006676158e-11,8.118582425946537e-12,4.396371708801946e-12,2.30633238249065e-12,1.185114414267934e-12,5.902189644743288e-13,2.912837376462009e-13,1.3685542344842257e-13,6.46447037156859e-14,3.058554735363132e-14,1.682069633540289e-14,6.96154873075644e-15,4.6623665192949365e-15,2.0332496845637573e-15,8.292427723843886e-09,7.255932964570204e-09,6.1431160806491756e-09,5.02117125238216e-09,3.931322258077559e-09,2.9473400605788272e-09,2.1194861418812005e-09,1.4548121366967633e-09,9.516650113176346e-10,5.897271958282696e-10,3.431344648982572e-10,1.9036971885688753e-10,1.0037563283377276e-10,5.0438868446886156e-11,2.4395065389548575e-11,1.132480892149872e-11,5.088576162982479e-12,2.1813739036570982e-12,9.901781072708276e-13
0.0,75,75.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,5.871784822879479e-10,5.095748775874487e-10,4.305281653771716e-10,3.5230137850112046e-10,2.781413856149058e-10,2.1252164771933142e-10,1.5691877494407834e-10,1.1060823451446145e-10,7.424418488305822e-11,4.792687161431908e-11,2.970325752075412e-11,1.7651840081046976e-11,1.0180716678828504e-11,5.686264091311827e-12,3.075493758189895e-12,1.6207321614284464e-12,8.366877009457444e-13,4.219276766107307e-13,2.094468328019234e-13,1.002012378093946e-13,4.765600492006695e-14,2.3719074490339305e-14,1.304908660888327e-14,5.695020320402142e-15,3.5142825929416847e-15,1.8968936903739383e-15,9.548283980962283e-09,8.181082487073346e-09,6.739825679204976e-09,5.336324002509161e-09,4.0294721301033425e-09,2.9039362747693707e-09,2.0038648804241364e-09,1.3183851193455932e-09,8.265525062720611e-10,4.913520843546651e-10,2.7462558004023584e-10,1.469497266784628e-10,7.507317096398022e-11,3.674468527630579e-11,1.742798790808389e-11,7.963810153205393e-12,3.555383598317759e-12,1.5192637763582969e-12,6.950950316873976e-13
0.0,76,76.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,4.750762213689994e-10,4.0454525570267434e-10,3.3470008739330856e-10,2.6774756199748895e-10,2.0637999156008538e-10,1.539694463706938e-10,1.1109194959631313e-10,7.66133671624529e-11,5.042982262082931e-11,3.2035029433210494e-11,1.9625866295339554e-11,1.1581746492315622e-11,6.669665901451281e-12,3.738000146198251e-12,2.0340131090900294e-12,1.0867359791838644e-12,5.664368506808097e-13,2.921487023300523e-13,1.4600934319837857e-13,7.20155630664264e-14,3.4592460141174434e-14,1.8400233516164648e-14,1.0002035962457263e-14,4.773766942279729e-15,2.6426480168122707e-15,1.900026774480382e-15,1.1138345783554203e-08,9.221527523630753e-09,7.300654417322178e-09,5.525758761874583e-09,3.96929852918002e-09,2.7130577938626216e-09,1.7744484450895981e-09,1.1069893980580315e-09,6.592735255895953e-10,3.7354886568010095e-10,1.997591411641916e-10,1.0297785275331225e-10,5.1065515531172286e-11,2.4429920243097786e-11,1.1440256880029346e-11,5.176698302569018e-12,2.317598657856758e-12,1.0018728086133774e-12,4.575431609238768e-13
0.0,77,77.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,3.393120458094269e-10,2.8219881845858107e-10,2.2765556156268698e-10,1.7744702329532466e-10,1.3326319062155355e-10,9.705542758992141e-11,6.854544967258957e-11,4.6446339913538894e-11,3.0183756629141305e-11,1.903388629407502e-11,1.1648159656284946e-11,6.911188808609516e-12,4.02443920696241e-12,2.292636630553831e-12,1.2690236846239074e-12,6.958392093053803e-13,3.6860176615248766e-13,1.9660582337585797e-13,9.917950106442738e-14,5.111238701732981e-14,2.501337013548909e-14,1.4314778749826707e-14,7.635830187952465e-15,4.1011804342769325e-15,2.068125039993887e-15,1.9598269978675842e-15,1.3051907121295601e-08,1.0214761354643236e-08,7.599258271407055e-09,5.373932594169249e-09,3.5908950694331396e-09,2.280755405933707e-09,1.3899098332801776e-09,8.115059391324783e-10,4.550847167573571e-10,2.448187552882059e-10,1.2536339286366508e-10,6.256825641788924e-11,3.041118968895959e-11,1.4370836012536214e-11,6.74736632884264e-12,3.064258196806315e-12,1.3956004505655721e-12,6.263932262829994e-13,2.7958088341269775e-13
0.0,78,78.0,0.0,30.0,0.0,0.0,0.0,0.0,-13.0,0.0,2.0,0.0,0.0,0.0,1.9107497691591395e-10,1.5499527426789912e-10,1.219738441441992e-10,9.297729655279233e-11,6.850847712597539e-11,4.92322070435285e-11,3.450047337448451e-11,2.338277669988137e-11,1.531472210052631e-11,9.797674398392927e-12,6.12222816110189e-12,3.738062407300132e-12,2.244309203101785e-12,1.3227502495682583e-12,7.557584368758676e-13,4.2954917829392307e-13,2.337390125167066e-13,1.2950439271058888e-13,6.672500058844927e-14,3.6119235677940935e-14,1.8397735925121206e-14,1.1143126342156268e-14,5.914624514089117e-15,3.562188531113253e-15,1.772415572086021e-15,1.8554363140407518e-15,1.4771678385987603e-08,1.0417555258048078e-08,6.952800079870921e-09,4.400921260459277e-09,2.6366442735131944e-09,1.512991786454142e-09,8.438954791560827e-10,4.577934685990251e-10,2.4233309708387286e-10,1.251767644796223e-10,6.261417490051372e-11,3.095580555545912e-11,1.5189105165434315e-11,7.283351686777281e-12,3.5266384014567473e-12,1.6555419235976388e-12,7.794168496439357e-13,3.746542010485558e-13,1.6200351624283278e-13
